Recording timestamp,Position X,Position Y
1671846274.137474,1765.0,490.0
1671846274.147797,1767.0,490.0
1671846274.157465,1768.0,490.0
1671846274.177477,1769.0,490.0
1671846274.187342,1769.0,491.0
1671846274.217675,1770.0,491.0
1671846274.236828,1771.0,491.0
1671846274.34901,1772.0,491.0
1671846274.398559,1773.0,491.0
1671846274.418159,1775.0,491.0
1671846274.428319,1776.0,491.0
1671846274.438199,1777.0,492.0
1671846274.448214,1780.0,492.0
1671846274.459197,1783.0,493.0
1671846274.469196,1785.0,494.0
1671846274.47925,1788.0,495.0
1671846274.489317,1789.0,495.0
1671846274.49999,1792.0,496.0
1671846274.509444,1793.0,496.0
1671846274.519482,1794.0,496.0
1671846274.539255,1795.0,497.0
1671846274.559517,1796.0,497.0
1671846274.569629,1797.0,498.0
1671846274.578722,1798.0,498.0
1671846274.618724,1799.0,499.0
1671846274.759171,1800.0,499.0
1671846274.780149,1800.0,500.0
1671846274.788963,1801.0,501.0
1671846274.800683,1803.0,502.0
1671846274.810385,1804.0,504.0
1671846274.82048,1805.0,505.0
1671846274.830304,1807.0,507.0
1671846274.840844,1808.0,508.0
1671846274.849968,1810.0,510.0
1671846274.860053,1811.0,511.0
1671846274.87011,1812.0,512.0
1671846274.87942,1813.0,513.0
1671846274.890391,1814.0,514.0
1671846274.900434,1815.0,515.0
1671846274.930293,1816.0,516.0
1671846274.960416,1817.0,517.0
1671846275.001809,1818.0,518.0
1671846275.021878,1819.0,519.0
1671846275.031134,1820.0,520.0
1671846275.050794,1821.0,521.0
1671846275.071507,1821.0,522.0
1671846275.090343,1821.0,523.0
1671846275.111619,1821.0,524.0
1671846275.1217,1822.0,525.0
1671846275.142035,1822.0,526.0
1671846275.151182,1822.0,527.0
1671846275.16146,1822.0,528.0
1671846275.181762,1822.0,529.0
1671846275.201483,1822.0,531.0
1671846275.220914,1822.0,532.0
1671846275.301927,1822.0,533.0
1671846275.312131,1822.0,534.0
1671846275.362814,1822.0,535.0
1671846275.40313,1822.0,536.0
1671846275.412329,1822.0,537.0
1671846275.431904,1822.0,538.0
1671846275.442838,1822.0,539.0
1671846275.472154,1822.0,540.0
1671846275.483186,1822.0,541.0
1671846275.493752,1822.0,542.0
1671846275.503296,1822.0,543.0
1671846275.513297,1823.0,544.0
1671846275.523327,1823.0,545.0
1671846275.533343,1823.0,546.0
1671846275.543374,1824.0,548.0
1671846275.553413,1824.0,549.0
1671846275.563228,1824.0,552.0
1671846275.573149,1825.0,553.0
1671846275.583158,1825.0,556.0
1671846275.593168,1825.0,558.0
1671846275.613857,1826.0,560.0
1671846275.623961,1827.0,562.0
1671846275.633273,1828.0,563.0
1671846275.642304,1828.0,565.0
1671846275.653271,1828.0,566.0
1671846275.663854,1828.0,567.0
1671846275.673888,1829.0,568.0
1671846275.71332,1829.0,569.0
1671846275.733285,1829.0,570.0
1671846275.783328,1829.0,571.0
1671846275.803624,1829.0,573.0
1671846275.813522,1829.0,574.0
1671846275.824244,1829.0,576.0
1671846275.834241,1829.0,577.0
1671846275.854185,1829.0,578.0
1671846275.874909,1829.0,579.0
1671846275.894925,1829.0,580.0
1671846275.914548,1829.0,581.0
1671846275.943998,1829.0,582.0
1671846276.015336,1829.0,583.0
1671846276.035919,1829.0,584.0
1671846276.065323,1829.0,585.0
1671846276.075035,1829.0,587.0
1671846276.0853,1829.0,588.0
1671846276.105559,1829.0,589.0
1671846276.125741,1829.0,590.0
1671846276.13542,1829.0,591.0
1671846276.205443,1829.0,592.0
1671846276.225426,1829.0,593.0
1671846276.235426,1829.0,594.0
1671846276.256529,1830.0,595.0
1671846276.266604,1830.0,597.0
1671846276.276571,1830.0,598.0
1671846276.286082,1830.0,599.0
1671846276.296195,1832.0,602.0
1671846276.306335,1832.0,604.0
1671846276.315791,1832.0,605.0
1671846276.326036,1833.0,608.0
1671846276.335991,1833.0,610.0
1671846276.346148,1833.0,612.0
1671846276.357113,1833.0,614.0
1671846276.366825,1835.0,616.0
1671846276.376712,1835.0,618.0
1671846276.386879,1835.0,619.0
1671846276.396378,1836.0,620.0
1671846276.416594,1836.0,622.0
1671846276.426559,1836.0,623.0
1671846276.446389,1836.0,624.0
1671846276.46611,1836.0,625.0
1671846276.486403,1836.0,626.0
1671846276.49635,1836.0,627.0
1671846276.507218,1836.0,628.0
1671846276.517219,1836.0,629.0
1671846276.527145,1836.0,630.0
1671846276.537222,1836.0,631.0
1671846276.547359,1836.0,632.0
1671846276.557358,1836.0,635.0
1671846276.567317,1837.0,637.0
1671846276.577211,1837.0,639.0
1671846276.587218,1837.0,641.0
1671846276.596887,1838.0,642.0
1671846276.607834,1838.0,643.0
1671846276.637868,1838.0,645.0
1671846276.6473,1838.0,646.0
1671846276.677811,1838.0,647.0
1671846276.747876,1838.0,648.0
1671846276.827329,1838.0,649.0
1671846276.908799,1838.0,650.0
1671846276.928839,1838.0,651.0
1671846276.938887,1838.0,652.0
1671846276.94849,1839.0,653.0
1671846276.958575,1839.0,655.0
1671846276.978565,1839.0,657.0
1671846276.988746,1839.0,658.0
1671846276.998971,1840.0,660.0
1671846277.00985,1840.0,662.0
1671846277.019632,1840.0,663.0
1671846277.02866,1841.0,664.0
1671846277.039942,1841.0,665.0
1671846277.05075,1841.0,666.0
1671846277.269786,1841.0,667.0
