Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671152604.984828,,Eye Tracker,535.0,451.0,Valid,Valid,Fixation,,,,
1671152604.987545,,Mouse,534.3333333333334,451.0,,,Fixation,557.0,460.0,,
1671152604.998587,,Mouse,533.6666666666666,451.0,,,Fixation,557.0,462.0,,
1671152605.001483,,Eye Tracker,533.0,451.0,Valid,Valid,Fixation,,,,
1671152605.018138,,Eye Tracker,532.0,456.0,Valid,Valid,Fixation,,,,
1671152605.018568,,Mouse,531.0,456.5,,,Fixation,556.0,463.0,,
1671152605.034792,,Eye Tracker,530.0,457.0,Valid,Valid,Fixation,,,,
1671152605.038548,,Mouse,529.0,457.0,,,Fixation,555.0,464.0,,
1671152605.051447,,Eye Tracker,528.0,457.0,Valid,Valid,Fixation,,,,
1671152605.058554,,Mouse,528.5,455.5,,,Fixation,554.0,464.0,,
1671152605.068102,,Eye Tracker,529.0,454.0,Valid,Valid,Fixation,,,,
1671152605.078533,,Mouse,526.0,454.5,,,Fixation,553.0,464.0,,
1671152605.084756,,Eye Tracker,523.0,455.0,Valid,Valid,Fixation,,,,
