Recording timestamp,Position X,Position Y
1669872045.468704,1313.0,317.0
1669872045.479813,1313.0,318.0
1669872045.488812,1313.0,319.0
1669872045.499552,1313.0,320.0
1669872045.508529,1314.0,322.0
1669872045.519954,1314.0,323.0
1669872045.529242,1314.0,324.0
1669872045.538823,1315.0,325.0
1669872045.549068,1315.0,326.0
1669872045.559453,1315.0,327.0
1669872045.56926,1315.0,328.0
1669872045.598839,1316.0,330.0
1669872045.619954,1317.0,332.0
1669872045.640061,1317.0,333.0
1669872045.651309,1318.0,335.0
1669872045.659776,1319.0,335.0
1669872045.669302,1319.0,336.0
1669872045.68281,1319.0,337.0
1669872045.720745,1319.0,339.0
1669872046.262189,1320.0,340.0
1669872046.322229,1320.0,341.0
1669872046.333347,1320.0,342.0
1669872046.342301,1320.0,343.0
1669872046.432069,1320.0,344.0
1669872046.453189,1320.0,345.0
1669872046.463179,1320.0,346.0
1669872046.483137,1320.0,347.0
1669872046.492437,1320.0,348.0
1669872046.513309,1320.0,349.0
1669872046.522581,1320.0,351.0
1669872046.532259,1320.0,352.0
1669872046.54391,1319.0,354.0
1669872046.552946,1319.0,355.0
1669872046.562343,1319.0,356.0
1669872046.572658,1319.0,358.0
1669872046.58424,1319.0,360.0
1669872046.592239,1319.0,363.0
1669872046.60242,1319.0,364.0
1669872046.612537,1319.0,367.0
1669872046.624229,1319.0,369.0
1669872046.634099,1319.0,372.0
1669872046.64443,1319.0,375.0
1669872046.653396,1319.0,377.0
1669872046.66338,1319.0,379.0
1669872046.675267,1319.0,381.0
1669872046.68394,1319.0,382.0
1669872046.69346,1319.0,383.0
1669872046.924962,1319.0,384.0
1669872046.934332,1319.0,385.0
1669872046.944229,1319.0,386.0
1669872046.953884,1319.0,389.0
1669872046.964482,1319.0,390.0
1669872046.975482,1319.0,392.0
1669872046.995374,1319.0,394.0
1669872047.006372,1319.0,397.0
1669872047.01618,1319.0,398.0
1669872047.02506,1319.0,399.0
1669872047.044895,1319.0,400.0
1669872047.056025,1319.0,401.0
1669872047.125375,1319.0,402.0
1669872047.366348,1319.0,403.0
1669872047.376875,1319.0,404.0
1669872047.385546,1319.0,405.0
1669872047.397131,1321.0,407.0
1669872047.41574,1321.0,409.0
1669872047.426162,1321.0,411.0
1669872047.437161,1321.0,412.0
1669872047.445774,1321.0,414.0
1669872047.456351,1321.0,415.0
1669872047.465978,1321.0,418.0
1669872047.476511,1321.0,420.0
1669872047.486481,1322.0,423.0
1669872047.497428,1322.0,425.0
1669872047.507004,1323.0,428.0
1669872047.518112,1323.0,429.0
1669872047.528112,1324.0,431.0
