Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668474747.436914,,Mouse,569.3333333333334,926.6666666666666,,,Fixation,572.0,898.0,,
1668474747.438931,,Eye Tracker,570.0,927.0,Valid,Valid,Fixation,,,,
1668474747.455585,,Eye Tracker,570.0,931.0,Valid,Valid,Fixation,,,,
1668474747.4560509,,Mouse,570.0,931.0,,,Fixation,572.0,899.0,,
1668474747.47224,,Eye Tracker,570.0,931.0,Valid,Valid,Fixation,,,,
1668474747.4768589,,Mouse,571.0,929.5,,,Fixation,572.0,901.0,,
1668474747.488896,,Eye Tracker,572.0,928.0,Valid,Valid,Fixation,,,,
1668474747.4959118,,Mouse,571.0,927.5,,,Fixation,572.0,902.0,,
1668474747.50555,,Eye Tracker,570.0,927.0,Valid,Valid,Fixation,,,,
1668474747.515812,,Mouse,570.5,928.0,,,Fixation,572.0,906.0,,
1668474747.5222049,,Eye Tracker,571.0,929.0,Valid,Valid,Fixation,,,,
1668474747.527037,,Mouse,570.0,929.5,,,Fixation,572.0,907.0,,
1668474747.5388598,,Eye Tracker,569.0,930.0,Valid,Valid,Fixation,,,,
1668474747.545883,,Mouse,568.0,930.5,,,Fixation,572.0,909.0,,
1668474747.555515,,Eye Tracker,567.0,931.0,Valid,Valid,Fixation,,,,
1668474747.55596,,Mouse,567.0,930.0,,,Fixation,572.0,910.0,,
1668474747.566838,,Mouse,567.0,929.0,,,Fixation,572.0,913.0,,
1668474747.5721688,,Eye Tracker,567.0,928.0,Valid,Valid,Fixation,,,,
1668474747.585898,,Mouse,566.5,927.5,,,Fixation,572.0,916.0,,
1668474747.588824,,Eye Tracker,566.0,927.0,Valid,Valid,Fixation,,,,
