Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943277.705029,,Mouse,1711.6666666666667,1053.3333333333333,,,Fixation,1742.0,1046.0,,
1669943277.708154,,Eye Tracker,1711.0,1051.0,Valid,Valid,Fixation,,,,
1669943277.724808,,Eye Tracker,1712.0,1047.0,Valid,Valid,Fixation,,,,
1669943277.741463,,Eye Tracker,1716.0,1048.0,Valid,Valid,Fixation,,,,
1669943277.758118,,Eye Tracker,1713.0,1047.0,Valid,Valid,Fixation,,,,
1669943277.774772,,Eye Tracker,1709.0,1046.0,Valid,Valid,Fixation,,,,
1669943277.791427,,Eye Tracker,1712.0,1047.0,Valid,Valid,Fixation,,,,
1669943277.8080819,,Eye Tracker,1710.0,1049.0,Valid,Valid,Fixation,,,,
1669943277.8247359,,Eye Tracker,1709.0,1046.0,Valid,Valid,Fixation,,,,
1669943277.8348138,,Mouse,1707.0,1045.5,,,Fixation,1742.0,1046.0,,
1669943277.8413908,,Eye Tracker,1705.0,1045.0,Valid,Valid,Fixation,,,,
1669943277.8459148,,Mouse,1706.0,1047.0,,,Fixation,1741.0,1045.0,,
1669943277.858047,,Eye Tracker,1707.0,1049.0,Valid,Valid,Fixation,,,,
1669943277.8648498,,Mouse,1707.5,1052.0,,,Fixation,1741.0,1045.0,,
1669943277.874702,,Eye Tracker,1708.0,1055.0,Valid,Valid,Fixation,,,,
1669943277.874951,,Mouse,1708.2,1054.6,,,Fixation,1741.0,1044.0,,
1669943277.8754818,MouseEvent,,1708.4,1054.2,,,Fixation,,,MouseEvent,"Up, Left"
1669943277.8754818,,Mouse,1708.6,1053.8,,,Fixation,1741.0,1044.0,,
1669943277.885737,,Mouse,1708.8,1053.4,,,Fixation,1739.0,1042.0,,
1669943277.891356,,Eye Tracker,1709.0,1053.0,Valid,Valid,Fixation,,,,
1669943277.9049659,,Mouse,1711.5,1050.0,,,Fixation,1738.0,1039.0,,
1669943277.908011,,Eye Tracker,1714.0,1047.0,Valid,Valid,Fixation,,,,
1669943277.924666,,Eye Tracker,1708.0,1047.0,Valid,Valid,Fixation,,,,
1669943277.92572,,Mouse,1706.3333333333333,1047.3333333333333,,,Fixation,1736.0,1033.0,,
1669943277.9359539,,Mouse,1704.6666666666667,1047.6666666666667,,,Fixation,1736.0,1031.0,,
1669943277.94132,,Eye Tracker,1703.0,1048.0,Valid,Valid,Fixation,,,,
1669943277.955873,,Mouse,1705.5,1048.0,,,Fixation,1735.0,1027.0,,
1669943277.957975,,Eye Tracker,1708.0,1048.0,Valid,Valid,Fixation,,,,
1669943277.9668849,,Mouse,1709.0,1046.5,,,Fixation,1734.0,1025.0,,
1669943277.9746299,,Eye Tracker,1710.0,1045.0,Valid,Valid,Fixation,,,,
1669943277.985673,,Mouse,1709.0,1044.0,,,Fixation,1733.0,1022.0,,
1669943277.991284,,Eye Tracker,1708.0,1043.0,Valid,Valid,Fixation,,,,
1669943277.995746,,Mouse,1709.6666666666667,1042.6666666666667,,,Fixation,1732.0,1020.0,,
1669943278.005976,,Mouse,1711.3333333333333,1042.3333333333333,,,Fixation,1732.0,1018.0,,
1669943278.0079389,,Eye Tracker,1713.0,1042.0,Valid,Valid,Fixation,,,,
1669943278.016753,,Mouse,1711.0,1042.0,,,Fixation,1732.0,1016.0,,
1669943278.0245938,,Eye Tracker,1709.0,1042.0,Valid,Valid,Fixation,,,,
1669943278.0358589,,Mouse,1710.0,1042.0,,,Fixation,1730.0,1013.0,,
1669943278.0412478,,Eye Tracker,1711.0,1042.0,Valid,Valid,Fixation,,,,
1669943278.056716,,Mouse,1711.0,1041.5,,,Fixation,1729.0,1010.0,,
1669943278.0579028,,Eye Tracker,1711.0,1041.0,Valid,Valid,Fixation,,,,
